+13.903200E-03,+23.617086154E+00
+13.910400E-03,+23.777890176E+00
+13.917600E-03,+23.777890176E+00
+13.924800E-03,+23.737689170E+00
+13.932000E-03,+23.576885149E+00
+13.939200E-03,+23.777890176E+00
+13.946400E-03,+23.576885149E+00
+13.953600E-03,+23.496483138E+00
+13.960800E-03,+23.416081127E+00
+13.968000E-03,+23.576885149E+00
+13.975200E-03,+23.375880122E+00
+13.982400E-03,+23.456282133E+00
+13.989600E-03,+23.456282133E+00
+13.996800E-03,+23.536684144E+00
+14.004000E-03,+23.576885149E+00
+14.011200E-03,+23.536684143E+00
+14.018400E-03,+23.375880122E+00
+14.025600E-03,+23.174875095E+00
+14.032800E-03,+23.335679117E+00
+14.040000E-03,+23.375880122E+00
+14.047200E-03,+23.335679117E+00
+14.054400E-03,+23.174875095E+00
+14.061600E-03,+23.255277106E+00
+14.068800E-03,+23.174875095E+00
+14.076000E-03,+23.174875095E+00
+14.083200E-03,+23.174875095E+00
+14.090400E-03,+23.255277106E+00
+14.097600E-03,+23.174875095E+00
+14.104800E-03,+23.174875095E+00
+14.112000E-03,+23.174875095E+00
+14.119200E-03,+23.014071074E+00
+14.126400E-03,+23.054272080E+00
+14.133600E-03,+22.973870069E+00
+14.140800E-03,+23.215076101E+00
+14.148000E-03,+22.973870069E+00
+14.155200E-03,+22.973870069E+00
+14.162400E-03,+22.853267053E+00
+14.169600E-03,+22.853267053E+00
+14.176800E-03,+23.094473085E+00
+14.184000E-03,+22.772865042E+00
+14.191200E-03,+22.973870069E+00
+14.198400E-03,+22.973870069E+00
+14.205600E-03,+22.973870069E+00
+14.212800E-03,+22.973870069E+00
+14.220000E-03,+22.772865042E+00
+14.227200E-03,+22.973870069E+00
+14.234400E-03,+22.973870069E+00
+14.241600E-03,+22.772865042E+00
+14.248800E-03,+22.772865042E+00
+14.256000E-03,+22.772865042E+00
+14.263200E-03,+22.571860015E+00
+14.270400E-03,+22.692463031E+00
+14.277600E-03,+22.772865042E+00
+14.284800E-03,+22.612061021E+00
+14.292000E-03,+22.571860015E+00
+14.299200E-03,+22.571860015E+00
+14.306400E-03,+22.571860015E+00
+14.313600E-03,+22.571860015E+00
+14.320800E-03,+22.612061021E+00
+14.328000E-03,+22.772865042E+00
+14.335200E-03,+22.571860015E+00
+14.342400E-03,+22.451257000E+00
+14.349600E-03,+22.451256999E+00
+14.356800E-03,+22.531659010E+00
+14.364000E-03,+22.571860015E+00
+14.371200E-03,+22.370854989E+00
+14.378400E-03,+22.571860015E+00
+14.385600E-03,+22.250251973E+00
+14.392800E-03,+22.370854989E+00
+14.400000E-03,+22.370854989E+00
+14.407200E-03,+22.370854989E+00
+14.414400E-03,+22.290452978E+00
+14.421600E-03,+22.451256999E+00
+14.428800E-03,+22.370854989E+00
+14.436000E-03,+22.370854989E+00
+14.443200E-03,+22.169849962E+00
+14.450400E-03,+22.169849962E+00
+14.457600E-03,+22.169849962E+00
+14.464800E-03,+22.169849962E+00
+14.472000E-03,+22.169849962E+00
+14.479200E-03,+22.169849962E+00
+14.486400E-03,+22.290452978E+00
+14.493600E-03,+22.169849962E+00
+14.500800E-03,+21.968844935E+00
+14.508000E-03,+22.169849962E+00
+14.515200E-03,+21.968844935E+00
+14.522400E-03,+21.968844935E+00
+14.529600E-03,+21.968844935E+00
+14.536800E-03,+21.968844935E+00
+14.544000E-03,+22.169849962E+00
+14.551200E-03,+21.968844935E+00
+14.558400E-03,+21.888442924E+00
+14.565600E-03,+21.888442925E+00
+14.572800E-03,+21.767839909E+00
+14.580000E-03,+21.767839909E+00
+14.587200E-03,+21.767839909E+00
+14.594400E-03,+21.687437898E+00
+14.601600E-03,+21.767839909E+00
+14.608800E-03,+21.928643930E+00
+14.616000E-03,+21.767839908E+00
+14.623200E-03,+21.727638903E+00
+14.630400E-03,+21.647236893E+00
+14.637600E-03,+21.647236892E+00
+14.644800E-03,+21.607035887E+00
+14.652000E-03,+21.566834882E+00
+14.659200E-03,+21.767839909E+00
+14.666400E-03,+21.767839909E+00
+14.673600E-03,+21.767839909E+00
+14.680800E-03,+21.566834882E+00
+14.688000E-03,+21.566834882E+00
+14.695200E-03,+21.607035887E+00
+14.702400E-03,+21.566834882E+00
+14.709600E-03,+21.647236892E+00
+14.716800E-03,+21.727638903E+00
+14.724000E-03,+21.566834882E+00
+14.731200E-03,+21.566834882E+00
+14.738400E-03,+21.566834882E+00
+14.745600E-03,+21.566834882E+00
+14.752800E-03,+21.526633877E+00
+14.760000E-03,+21.566834882E+00
+14.767200E-03,+21.365829855E+00
+14.774400E-03,+21.365829855E+00
+14.781600E-03,+21.365829855E+00
+14.788800E-03,+21.365829855E+00
+14.796000E-03,+21.365829855E+00
+14.803200E-03,+21.486432871E+00
+14.810400E-03,+21.365829855E+00
+14.817600E-03,+21.365829855E+00
+14.824800E-03,+21.325628850E+00
+14.832000E-03,+21.164824829E+00
+14.839200E-03,+21.164824829E+00
+14.846400E-03,+21.245226839E+00
+14.853600E-03,+21.084422818E+00
+14.860800E-03,+21.325628850E+00
+14.868000E-03,+21.365829855E+00
+14.875200E-03,+21.164824829E+00
+14.882400E-03,+21.245226839E+00
+14.889600E-03,+20.963819802E+00
+14.896800E-03,+21.124623823E+00
+14.904000E-03,+20.963819802E+00
+14.911200E-03,+20.963819802E+00
+14.918400E-03,+20.963819802E+00
+14.925600E-03,+21.084422818E+00
+14.932800E-03,+21.164824829E+00
+14.940000E-03,+20.963819802E+00
+14.947200E-03,+21.124623823E+00
+14.954400E-03,+20.843216786E+00
+14.961600E-03,+21.084422818E+00
+14.968800E-03,+20.803015780E+00
+14.976000E-03,+20.963819802E+00
+14.983200E-03,+20.923618796E+00
+14.990400E-03,+20.762814775E+00
+14.997600E-03,+20.963819802E+00
+15.004800E-03,+20.923618797E+00
+15.012000E-03,+20.963819802E+00
+15.019200E-03,+20.803015781E+00
+15.026400E-03,+20.883417791E+00
+15.033600E-03,+20.762814775E+00
+15.040800E-03,+20.762814775E+00
+15.048000E-03,+20.762814775E+00
+15.055200E-03,+20.561809748E+00
+15.062400E-03,+20.642211759E+00
+15.069600E-03,+20.561809748E+00
+15.076800E-03,+20.762814775E+00
+15.084000E-03,+20.762814775E+00
+15.091200E-03,+20.722613770E+00
+15.098400E-03,+20.561809748E+00
+15.105600E-03,+20.642211759E+00
+15.112800E-03,+20.561809748E+00
+15.120000E-03,+20.561809748E+00
+15.127200E-03,+20.762814775E+00
+15.134400E-03,+20.481407738E+00
+15.141600E-03,+20.561809748E+00
+15.148800E-03,+20.401005727E+00
+15.156000E-03,+20.360804722E+00
+15.163200E-03,+20.521608743E+00
+15.170400E-03,+20.360804722E+00
+15.177600E-03,+20.360804722E+00
+15.184800E-03,+20.521608743E+00
+15.192000E-03,+20.360804722E+00
+15.199200E-03,+20.401005727E+00
+15.206400E-03,+20.441206733E+00
+15.213600E-03,+20.360804722E+00
+15.220800E-03,+20.521608743E+00
+15.228000E-03,+20.360804722E+00
+15.235200E-03,+20.360804722E+00
+15.242400E-03,+20.240201706E+00
+15.249600E-03,+20.240201706E+00
+15.256800E-03,+20.159799695E+00
+15.264000E-03,+20.159799695E+00
+15.271200E-03,+20.159799695E+00
+15.278400E-03,+20.159799695E+00
+15.285600E-03,+20.079397684E+00
+15.292800E-03,+20.159799695E+00
+15.300000E-03,+20.159799695E+00
+15.307200E-03,+19.998995674E+00
+15.314400E-03,+20.159799695E+00
+15.321600E-03,+20.159799695E+00
+15.328800E-03,+19.958794668E+00
+15.336000E-03,+20.360804722E+00
+15.343200E-03,+20.159799695E+00
+15.350400E-03,+20.159799695E+00
+15.357600E-03,+19.958794668E+00
+15.364800E-03,+20.159799695E+00
+15.372000E-03,+20.159799695E+00
+15.379200E-03,+19.838191653E+00
+15.386400E-03,+19.958794668E+00
+15.393600E-03,+19.958794668E+00
+15.400800E-03,+20.119598690E+00
+15.408000E-03,+20.159799695E+00
+15.415200E-03,+19.757789642E+00
+15.422400E-03,+19.878392657E+00
+15.429600E-03,+19.958794668E+00
+15.436800E-03,+19.918593663E+00
+15.444000E-03,+19.958794668E+00
+15.451200E-03,+19.797990647E+00
+15.458400E-03,+19.757789642E+00
+15.465600E-03,+19.677387631E+00
+15.472800E-03,+19.797990647E+00
+15.480000E-03,+19.757789642E+00
+15.487200E-03,+19.757789642E+00
+15.494400E-03,+19.677387631E+00
+15.501600E-03,+19.757789642E+00
+15.508800E-03,+19.757789642E+00
+15.516000E-03,+19.757789641E+00
+15.523200E-03,+19.596985620E+00
+15.530400E-03,+19.637186626E+00
+15.537600E-03,+19.556784615E+00
+15.544800E-03,+19.556784615E+00
+15.552000E-03,+19.556784615E+00
+15.559200E-03,+19.757789642E+00
+15.566400E-03,+19.637186626E+00
+15.573600E-03,+19.757789642E+00
+15.580800E-03,+19.556784615E+00
+15.588000E-03,+19.757789642E+00
+15.595200E-03,+19.596985620E+00
+15.602400E-03,+19.878392657E+00
+15.609600E-03,+19.757789642E+00
+15.616800E-03,+19.958794668E+00
+15.624000E-03,+19.958794668E+00
+15.631200E-03,+19.958794668E+00
+15.638400E-03,+19.958794668E+00
+15.645600E-03,+20.159799695E+00
+15.652800E-03,+20.159799695E+00
+15.660000E-03,+20.159799695E+00
+15.667200E-03,+20.320603716E+00
+15.674400E-03,+20.240201706E+00
+15.681600E-03,+20.441206732E+00
+15.688800E-03,+20.360804722E+00
+15.696000E-03,+20.561809748E+00
+15.703200E-03,+20.602010754E+00
+15.710400E-03,+20.561809748E+00
+15.717600E-03,+20.762814775E+00
+15.724800E-03,+20.762814775E+00
+15.732000E-03,+20.963819802E+00
+15.739200E-03,+21.004020807E+00
+15.746400E-03,+21.164824829E+00
+15.753600E-03,+20.963819802E+00
+15.760800E-03,+21.044221812E+00
+15.768000E-03,+21.164824829E+00
+15.775200E-03,+21.365829855E+00
+15.782400E-03,+21.365829855E+00
+15.789600E-03,+21.365829855E+00
+15.796800E-03,+21.566834882E+00
+15.804000E-03,+21.566834882E+00
+15.811200E-03,+21.767839909E+00
+15.818400E-03,+21.968844935E+00
+15.825600E-03,+21.968844935E+00
+15.832800E-03,+21.968844935E+00
+15.840000E-03,+22.169849962E+00
+15.847200E-03,+22.169849962E+00
+15.854400E-03,+22.169849962E+00
+15.861600E-03,+22.370854989E+00
+15.868800E-03,+22.330653983E+00
+15.876000E-03,+22.370854989E+00
+15.883200E-03,+22.571860015E+00
+15.890400E-03,+22.652262026E+00
+15.897600E-03,+22.652262026E+00
+15.904800E-03,+22.612061021E+00
+15.912000E-03,+22.772865042E+00
+15.919200E-03,+22.813066048E+00
+15.926400E-03,+22.853267053E+00
+15.933600E-03,+22.973870069E+00
+15.940800E-03,+23.134674090E+00
+15.948000E-03,+22.973870069E+00
+15.955200E-03,+23.215076101E+00
+15.962400E-03,+23.375880122E+00
+15.969600E-03,+23.375880122E+00
+15.976800E-03,+23.496483138E+00
+15.984000E-03,+23.375880122E+00
+15.991200E-03,+23.737689170E+00
+15.998400E-03,+23.576885149E+00
+16.005600E-03,+23.576885149E+00
+16.012800E-03,+23.737689170E+00
+16.020000E-03,+23.978895202E+00
+16.027200E-03,+23.777890176E+00
+16.034400E-03,+23.858292186E+00
+16.041600E-03,+23.777890176E+00
+16.048800E-03,+24.139699224E+00
+16.056000E-03,+23.978895202E+00
+16.063200E-03,+23.978895202E+00
+16.070400E-03,+24.179900229E+00
+16.077600E-03,+24.059297213E+00
+16.084800E-03,+24.220101234E+00
+16.092000E-03,+24.179900229E+00
+16.099200E-03,+24.340704250E+00
+16.106400E-03,+24.260302240E+00
+16.113600E-03,+24.380905256E+00
+16.120800E-03,+24.380905256E+00
+16.128000E-03,+24.380905256E+00
+16.135200E-03,+24.541709277E+00
+16.142400E-03,+24.260302240E+00
+16.149600E-03,+24.662312293E+00
+16.156800E-03,+24.622111288E+00
+16.164000E-03,+24.782915309E+00
+16.171200E-03,+24.622111288E+00
+16.178400E-03,+24.702513298E+00
+16.185600E-03,+24.782915309E+00
+16.192800E-03,+24.943719331E+00
+16.200000E-03,+24.782915309E+00
+16.207200E-03,+24.782915309E+00
+16.214400E-03,+24.782915309E+00
+16.221600E-03,+24.863317320E+00
+16.228800E-03,+24.983920336E+00
+16.236000E-03,+24.983920336E+00
+16.243200E-03,+25.144724357E+00
+16.250400E-03,+25.064322347E+00
+16.257600E-03,+25.064322346E+00
+16.264800E-03,+25.184925362E+00
+16.272000E-03,+25.184925363E+00
+16.279200E-03,+25.345729384E+00
+16.286400E-03,+25.305528378E+00
+16.293600E-03,+25.385930389E+00
+16.300800E-03,+25.385930389E+00
+16.308000E-03,+25.586935416E+00
+16.315200E-03,+25.225126368E+00
+16.322400E-03,+25.627136421E+00
+16.329600E-03,+25.586935416E+00
+16.336800E-03,+25.586935416E+00
+16.344000E-03,+25.787940442E+00
+16.351200E-03,+25.627136421E+00
+16.358400E-03,+25.787940443E+00
+16.365600E-03,+25.787940443E+00
+16.372800E-03,+25.787940443E+00
+16.380000E-03,+25.787940443E+00
+16.387200E-03,+25.988945469E+00
+16.394400E-03,+25.908543458E+00
+16.401600E-03,+25.988945469E+00
+16.408800E-03,+26.029146474E+00
+16.416000E-03,+26.390955523E+00
+16.423200E-03,+26.350754517E+00
+16.430400E-03,+26.270352507E+00
+16.437600E-03,+26.270352507E+00
+16.444800E-03,+26.390955523E+00
+16.452000E-03,+26.390955523E+00
+16.459200E-03,+26.431156528E+00
+16.466400E-03,+26.591960549E+00
+16.473600E-03,+26.591960549E+00
+16.480800E-03,+26.591960549E+00
+16.488000E-03,+26.591960549E+00
+16.495200E-03,+26.632161555E+00
+16.502400E-03,+26.792965576E+00
+16.509600E-03,+26.873367587E+00
+16.516800E-03,+26.993970603E+00
+16.524000E-03,+26.993970603E+00
+16.531200E-03,+26.993970603E+00
+16.538400E-03,+27.074372614E+00
+16.545600E-03,+27.194975629E+00
+16.552800E-03,+27.194975629E+00
+16.560000E-03,+27.194975630E+00
+16.567200E-03,+27.194975629E+00
+16.574400E-03,+27.275377640E+00
+16.581600E-03,+27.395980656E+00
+16.588800E-03,+27.395980656E+00
+16.596000E-03,+27.395980656E+00
+16.603200E-03,+27.596985683E+00
+16.610400E-03,+27.596985683E+00
+16.617600E-03,+27.596985683E+00
+16.624800E-03,+27.797990710E+00
+16.632000E-03,+27.797990710E+00
+16.639200E-03,+27.838191715E+00
+16.646400E-03,+27.797990710E+00
+16.653600E-03,+28.079397747E+00
+16.660800E-03,+28.119598752E+00
+16.668000E-03,+28.200000763E+00
+16.675200E-03,+28.159799757E+00
+16.682400E-03,+28.079397747E+00
+16.689600E-03,+28.320603779E+00
+16.696800E-03,+28.039196741E+00
+16.704000E-03,+28.200000763E+00
+16.711200E-03,+28.521608805E+00
+16.718400E-03,+28.401005790E+00
+16.725600E-03,+28.401005790E+00
+16.732800E-03,+28.602010816E+00
+16.740000E-03,+28.602010816E+00
+16.747200E-03,+28.642211822E+00
+16.754400E-03,+28.803015843E+00
+16.761600E-03,+28.682412827E+00
+16.768800E-03,+28.762814838E+00
+16.776000E-03,+29.004020870E+00
+16.783200E-03,+28.803015843E+00
+16.790400E-03,+29.004020870E+00
+16.797600E-03,+28.803015843E+00
+16.804800E-03,+29.164824891E+00
+16.812000E-03,+29.205025896E+00
+16.819200E-03,+29.205025896E+00
+16.826400E-03,+29.205025896E+00
+16.833600E-03,+29.205025896E+00
+16.840800E-03,+29.164824891E+00
+16.848000E-03,+29.205025896E+00
+16.855200E-03,+29.205025896E+00
+16.862400E-03,+29.406030923E+00
+16.869600E-03,+29.406030923E+00
+16.876800E-03,+29.566834945E+00
+16.884000E-03,+29.406030923E+00
+16.891200E-03,+29.566834944E+00
+16.898400E-03,+29.607035950E+00
+16.905600E-03,+29.607035950E+00
+16.912800E-03,+29.808040977E+00
+16.920000E-03,+29.808040977E+00
+16.927200E-03,+29.808040977E+00
+16.934400E-03,+29.808040977E+00
+16.941600E-03,+29.888442987E+00
+16.948800E-03,+30.049247008E+00
+16.956000E-03,+30.009046003E+00
+16.963200E-03,+30.009046003E+00
+16.970400E-03,+29.928643992E+00
+16.977600E-03,+30.009046003E+00
+16.984800E-03,+30.049247008E+00
+16.992000E-03,+30.009046003E+00
+16.999200E-03,+30.210051030E+00
+17.006400E-03,+30.210051030E+00
+17.013600E-03,+30.210051030E+00
+17.020800E-03,+30.250252035E+00
+17.028000E-03,+30.411056057E+00
+17.035200E-03,+30.451257062E+00
+17.042400E-03,+30.411056057E+00
+17.049600E-03,+30.411056057E+00
+17.056800E-03,+30.411056057E+00
+17.064000E-03,+30.411056057E+00
+17.071200E-03,+30.612061083E+00
+17.078400E-03,+30.612061083E+00
+17.085600E-03,+30.732664099E+00
+17.092800E-03,+30.652262089E+00
+17.100000E-03,+31.014071137E+00
+17.107200E-03,+30.813066110E+00
+17.114400E-03,+30.813066110E+00
+17.121600E-03,+30.813066110E+00
+17.128800E-03,+31.014071137E+00
+17.136000E-03,+31.014071137E+00
+17.143200E-03,+31.014071137E+00
+17.150400E-03,+31.134674153E+00
+17.157600E-03,+31.094473147E+00
+17.164800E-03,+31.014071137E+00
+17.172000E-03,+31.215076163E+00
+17.179200E-03,+31.215076163E+00
+17.186400E-03,+31.295478174E+00
+17.193600E-03,+31.215076163E+00
+17.200800E-03,+31.255277169E+00
+17.208000E-03,+31.416081190E+00
+17.215200E-03,+31.416081190E+00
+17.222400E-03,+31.536684206E+00
+17.229600E-03,+31.536684206E+00
+17.236800E-03,+31.617086217E+00
+17.244000E-03,+31.617086217E+00
+17.251200E-03,+31.617086217E+00
+17.258400E-03,+31.697488228E+00
+17.265600E-03,+31.818091244E+00
+17.272800E-03,+31.818091244E+00
+17.280000E-03,+31.818091244E+00
+17.287200E-03,+31.818091244E+00
+17.294400E-03,+32.019096270E+00
+17.301600E-03,+32.099498281E+00
+17.308800E-03,+32.019096270E+00
+17.316000E-03,+32.220101297E+00
+17.323200E-03,+32.220101297E+00
+17.330400E-03,+32.220101297E+00
+17.337600E-03,+32.220101297E+00
+17.344800E-03,+32.220101297E+00
+17.352000E-03,+32.421106324E+00
+17.359200E-03,+32.421106324E+00
+17.366400E-03,+32.421106324E+00
+17.373600E-03,+32.541709340E+00
+17.380800E-03,+32.421106324E+00
+17.388000E-03,+32.622111350E+00
+17.395200E-03,+32.622111350E+00
+17.402400E-03,+32.742714366E+00
+17.409600E-03,+32.541709340E+00
+17.416800E-03,+32.823116377E+00
+17.424000E-03,+32.823116377E+00
+17.431200E-03,+32.823116377E+00
+17.438400E-03,+32.903518388E+00
+17.445600E-03,+32.903518388E+00
+17.452800E-03,+33.024121404E+00
+17.460000E-03,+32.823116377E+00
+17.467200E-03,+33.064322409E+00
+17.474400E-03,+33.144724420E+00
+17.481600E-03,+33.144724420E+00
+17.488800E-03,+33.184925425E+00
+17.496000E-03,+33.225126430E+00
+17.503200E-03,+33.225126430E+00
+17.510400E-03,+33.225126430E+00
+17.517600E-03,+33.345729447E+00
+17.524800E-03,+33.385930452E+00
+17.532000E-03,+33.426131457E+00
+17.539200E-03,+33.466332463E+00
+17.546400E-03,+33.305528441E+00
+17.553600E-03,+33.627136484E+00
+17.560800E-03,+33.466332462E+00
+17.568000E-03,+33.828141510E+00
+17.575200E-03,+33.627136484E+00
+17.582400E-03,+33.747739500E+00
+17.589600E-03,+33.627136484E+00
+17.596800E-03,+33.828141510E+00
+17.604000E-03,+33.627136484E+00
+17.611200E-03,+33.787940505E+00
+17.618400E-03,+33.747739500E+00
+17.625600E-03,+33.747739500E+00
+17.632800E-03,+34.029146537E+00
+17.640000E-03,+33.828141510E+00
+17.647200E-03,+33.988945532E+00
+17.654400E-03,+34.069347542E+00
+17.661600E-03,+33.828141510E+00
+17.668800E-03,+34.069347542E+00
+17.676000E-03,+34.029146537E+00
+17.683200E-03,+34.069347543E+00
+17.690400E-03,+34.029146537E+00
+17.697600E-03,+34.029146537E+00
+17.704800E-03,+34.069347542E+00
+17.712000E-03,+34.431156590E+00
+17.719200E-03,+34.069347543E+00
+17.726400E-03,+34.310553575E+00
+17.733600E-03,+34.310553574E+00
+17.740800E-03,+34.390955585E+00
+17.748000E-03,+34.431156591E+00
+17.755200E-03,+34.431156591E+00
+17.762400E-03,+34.431156591E+00
+17.769600E-03,+34.431156591E+00
+17.776800E-03,+34.431156591E+00
+17.784000E-03,+34.431156591E+00
+17.791200E-03,+34.431156591E+00
+17.798400E-03,+34.551759607E+00
+17.805600E-03,+34.431156591E+00
+17.812800E-03,+34.632161617E+00
+17.820000E-03,+34.632161617E+00
+17.827200E-03,+34.632161617E+00
+17.834400E-03,+34.591960612E+00
+17.841600E-03,+34.632161617E+00
+17.848800E-03,+34.632161617E+00
+17.856000E-03,+34.833166644E+00
+17.863200E-03,+34.632161617E+00
+17.870400E-03,+34.632161617E+00
+17.877600E-03,+34.712563628E+00
+17.884800E-03,+34.632161617E+00
+17.892000E-03,+34.833166644E+00
+17.899200E-03,+34.672362623E+00
+17.906400E-03,+34.752764633E+00
+17.913600E-03,+34.913568655E+00
+17.920800E-03,+34.833166644E+00
+17.928000E-03,+35.034171671E+00
+17.935200E-03,+34.833166644E+00
+17.942400E-03,+34.833166644E+00
+17.949600E-03,+34.953769660E+00
+17.956800E-03,+35.034171671E+00
+17.964000E-03,+35.034171671E+00
+17.971200E-03,+34.833166644E+00
+17.978400E-03,+34.913568655E+00
+17.985600E-03,+35.034171671E+00
+17.992800E-03,+34.993970665E+00
